"year","month","tmin","tmax","rads","relh","prec","wspd","es","ea","VPD","RET","prec.days","prec.max","prec.gt.12","prec.gt.25","prec.gt.50","prec.gt.76","prec.gt.101","aet","srunoff","drainage"
2016,3,-1.99305468905083,8.91187003267124,149.310419390278,79.6335481212985,72.8529013395309,4.13234189993912,0.877855323211294,0.450840867294068,0.427014455917226,42.5207938819238,6,27.0160007476807,2,1,0,0,0,0.300993117084279,0.13346744794323,1.02881154527213
2016,4,5.94066138947902,17.0640090604139,191.548800532023,73.678266398112,97.5862796902657,4.5404533068339,1.52150300714268,0.7239052986162,0.797597708526478,79.8528580405669,16,23.5559997558594,3,0,0,0,0,0.835081136480045,0.180745579468993,1.23335349306451
2016,5,13.91696898094,27.1769657535992,217.423000089584,71.696903105705,104.418841898441,3.77942255235487,2.65052600612472,1.17298337020404,1.47754263592068,126.271692304775,10,56.726001739502,1,1,1,0,0,1.58481540472049,0.362687470111503,0.973418563351095
2016,6,18.7646280038772,31.0299705061691,244.589767074585,76.0006336212158,151.517000436783,3.9959703485171,3.45620407794298,1.75895090409831,1.69725317384467,139.212621810295,9,51.0800018310547,3,2,1,0,0,3.16903168662688,0.549682052708645,1.06766262653289
2016,7,19.1660421140571,32.2259818053884,244.63700005316,81.0141615098523,160.66309773922,2.65180357617717,3.56240623222308,1.85861636353932,1.70378986868376,136.17845017334,8,48.1069984436035,4,3,0,0,0,3.67114816100358,0.72291954929915,1.23017108755997
2016,8,18.3260771504677,31.074261271022,229.145807327763,78.9485810802829,103.477944470942,2.7782577603094,3.35714569756033,1.70126229706678,1.65588340049355,122.37146595434,12,26.6919994354248,3,1,0,0,0,3.20763633383937,0.135241077788453,0.720910441970908
2016,9,15.3963314533369,28.533700727334,193.525935109456,76.0361005147298,36.7485398650169,2.70035234193007,2.87891612580879,1.35371859533216,1.52519753047663,97.8919188274509,4,31.2360000610352,1,1,0,0,0,2.13686689703253,0.0734999906194689,0.811129023135894
2016,10,6.82016323213131,17.8050847155022,122.729226143129,81.8569995510963,56.8989295065403,3.14627936770839,1.63656383862067,0.880944745861424,0.755619092759241,46.0617556039408,10,14.3590002059937,2,0,0,0,0,1.17960169491082,0.0600884361862261,0.808935711570085
2016,11,-0.00461802877006772,10.0323534522096,70.0526335398356,82.9389670054118,44.0091002359986,4.06934999624888,0.944115515150691,0.524203349355711,0.41991216579498,23.1287756385982,6,35.5480003356934,1,1,0,0,0,0.474882256793639,0.106148358238394,1.01830401889686
2016,12,-6.97269346362242,1.60154599948642,50.4768388809696,83.3264192150485,54.855600297451,3.89780967081747,0.538009789832943,0.318110542982383,0.219899246850561,13.8911585821665,12,19.2670001983643,1,0,0,0,0,0.0988142522266616,0.0219561528878116,0.901817504839927
2017,1,-8.30526216048244,-0.707660125968981,69.8707740845219,86.9394199002174,22.8718696385622,4.72304194204269,0.475084342727828,0.309267039332829,0.165817303395,12.2985695037621,6,15.0089998245239,1,0,0,0,0,0.0371783575472332,0.0451342572122818,0.929516170415242
2017,2,-6.25115918272588,3.02114782067789,100.147928306035,82.9337863922119,0.172849997878075,4.72723289259842,0.584921040268518,0.334361700855261,0.250559339413257,20.5021349062005,1,0.172849997878075,0,0,0,0,0,0.0242008128599067,0.0312491197941558,0.944708794806008
2017,3,-1.4118705144108,9.64946203883239,154.930194854736,78.3156446641491,37.7357796132565,4.77809031548039,0.923919751882561,0.454571301291847,0.469348450590714,46.630499963803,13,20.2159996032715,1,0,0,0,0,0.0828852456106466,0.0490940188998615,0.845195363125506
2017,4,4.64989360774024,15.0368735460736,154.165266895294,77.5198659261068,125.756429463625,4.64268670082092,1.33467690639973,0.697285371647276,0.63739153475245,63.4655188697392,16,27.7689990997314,4,1,0,0,0,0.702544945488976,0.282309862223283,1.28019344760337
2017,5,9.82351337692992,23.4092282526256,251.077710674655,66.8439038184381,87.8989009857178,3.94748386260002,2.11129292958315,0.847866089397701,1.26342684018545,126.250579562761,7,38.1220016479492,2,2,0,0,0,1.66674192247299,0.203505351324777,1.06953729900849
2017,6,15.2855061859951,28.2009602059936,249.449666849772,71.5052333831787,60.710839882493,3.05787732799848,2.80907072778689,1.26085939628669,1.5482113315002,133.629982057336,9,21.2630004882812,3,0,0,0,0,2.82200928245371,0.0760227450339147,0.771914693312082
2017,7,19.3515039288807,31.184381681668,265.188257771154,79.8713553643996,247.270638406277,2.9925790159933,3.41410514319531,1.81722533228161,1.5968798109137,144.098009746938,14,84.4759979248047,5,3,1,1,0,4.04699313194268,1.86557817618937,0.718618047131102
2017,8,16.1540248455582,29.3236248090777,236.428223394579,79.4368070786999,55.6974301934242,2.57627387152564,3.01807356081709,1.51666363960998,1.50140992120711,120.157241965191,11,14.8479995727539,1,0,0,0,0,3.59993138663261,0.0542543435294456,0.584633101880666
2017,9,10.8758584694397,24.0311770708485,193.853431955973,77.2771663665771,6.46990492939949,3.1733833193779,2.18351719316889,1.03922838548825,1.14428880768063,84.2821428835482,6,3.14389991760254,0,0,0,0,0,1.85921413149478,0.00506497038235083,0.295324779149191
2017,10,4.96386973625051,16.8294697747354,115.165289971136,79.6654520342427,47.3300799280405,3.5664290189743,1.50842855716558,0.765486657243141,0.742941899922441,46.6090889941466,7,28.875,1,1,0,0,0,0.830400200029769,0.0599350120180919,0.391120232083069
2017,11,-1.95642505924552,8.44782036539543,71.8520940144857,82.7184003194173,63.0763998031616,4.01593334277471,0.861098786105034,0.468472598294628,0.392626187810406,23.2085427879927,6,15.4809999465942,4,0,0,0,0,0.104699027500307,0.0785980391760204,0.605938415986528
2017,12,-5.49101244534297,2.31357354844607,50.499806281059,83.6661615679341,25.7140906304121,4.73538710994105,0.58378126235342,0.361264272998398,0.222516989355022,15.1561452408036,9,10.3570003509521,0,0,0,0,0,0.0149863431631727,0.0215950785400885,0.82870587533417
2018,1,-12.6750441156495,-2.49980962620092,63.9769680884577,81.2825803449077,29.0315792560577,4.05234514513323,0.39237745903321,0.220498860061623,0.171878598971586,12.8826322171086,8,10.9799995422363,0,0,0,0,0,0.095683335887723,0.00965629498509871,0.660327558710201
2018,2,-6.04698601292223,3.39828814175082,105.640499796186,81.4451789855957,78.2217808961868,4.27180714266641,0.597975787606957,0.336329907733792,0.261645879873165,21.2644313638644,10,27.8560009002686,1,1,0,0,0,0.0411304182500336,0.241757701187813,0.993425253938585
2018,3,-1.6346776750728,9.8188673548252,166.415612251528,76.0698389853201,39.8639001846313,4.22246771858585,1.00522813978325,0.465566127505484,0.539662012277762,51.3541343450744,5,12.6979999542236,0,0,0,0,0,0.252599889057064,0.0704764849927521,1.0405151353753
2018,4,4.9651257963499,16.0941026001111,186.313032754262,69.4833994547526,101.053259253502,4.20893465131521,1.39415306547297,0.646177173827496,0.747975891645474,77.8972290080038,11,44.1259994506836,3,1,0,0,0,0.875554833307993,0.289384157053378,1.03227178214147
2018,5,9.98313617660669,21.6844683115289,224.971806003201,73.7315156998173,87.346021592617,4.37706455107658,1.94625132496951,0.922617378568731,1.02363394640078,108.681277454017,11,45.8660011291504,2,1,0,0,0,1.44414812175986,0.261626774795452,1.1089285513644
2018,6,17.9106339523858,29.6815483556643,242.241131718953,73.6437333424886,123.75396952033,3.49618000586828,3.1706589176646,1.54340874383051,1.6272501738341,138.957665516512,9,63.0909996032715,4,1,1,0,0,2.97398310745892,0.639691394972938,0.848978869893551
2018,7,21.6927846547188,32.7305498124964,217.288386191091,81.6613545571604,48.4900016784668,3.00511160204487,3.83145080195631,2.17139381370432,1.66005698825199,130.508276373202,1,48.4900016784668,1,1,0,0,0,3.007522248705,0.137402154275958,0.426948073202544
2018,8,18.5068318261205,31.067357049404,221.649127375695,80.0746765136719,208.512102603912,2.65519449787755,3.3840102266436,1.77851025812996,1.60549996851364,119.904751169949,10,71.661003112793,4,3,1,0,0,3.19832661779599,1.28439985838921,0.429584304017097
2018,9,14.9094510347445,27.0906568877552,174.160301589966,81.8708999633789,56.6088001728058,2.85302798946699,2.67263728975901,1.42092661923692,1.25171067052209,83.4885011732631,6,24.2959995269775,2,0,0,0,0,1.86164807426723,0.209822641648109,0.811036629771365
2018,10,5.85267995062441,16.858274553425,95.0020326183688,80.5260645958685,64.2740295529366,3.42795807700003,1.46169994413235,0.774466523338253,0.6872334207941,43.9047017212624,9,27.9039993286133,1,1,0,0,0,0.937430028078013,0.0960636975752585,0.612841650582712
2018,11,-7.02468487643132,2.54477638002602,68.3909001668294,80.4173674265544,55.3320007324219,3.86065528790156,0.568385142771738,0.304879229780487,0.263505912991252,17.7148976556746,2,36.0419998168945,2,1,0,0,0,0.338344673781597,0.0186505022232999,0.729743777300959
2018,12,-4.05354868161221,3.43639680226183,38.6921705430554,87.1929028418756,38.9629900231957,4.18188125279642,0.648720652506746,0.425416673757342,0.223303978749403,14.2027955098833,7,21.4440002441406,1,0,0,0,0,-0.0234415329803212,0.12619842382176,1.0817753602109
2019,1,-13.2906728319677,-2.89749946185813,72.5101611844955,83.9471612745716,17.3876568451524,4.09668063348339,0.37248031424789,0.20499594954025,0.167484364707639,11.1103978271199,11,6.45459985733032,0,0,0,0,0,0.0568620244063828,0.00464861028539884,0.758890382779792
2019,2,-7.42409328770208,2.07767482122325,98.5123921803066,81.1207855769566,47.9099999666214,4.45759395616395,0.547728429501824,0.305173876536094,0.24255455296573,19.965419157906,3,28.9050006866455,2,1,0,0,0,0.0612390589549499,0.134857506252557,0.84965602415768
2019,3,-2.8201348492561,8.32295160156248,146.259488896016,72.6046445292811,59.7168001234531,4.48488484755639,0.881594066953381,0.38525774381408,0.496336323139301,49.9199839039055,8,15.6579999923706,3,0,0,0,0,0.208214978979986,0.146935590730658,1.13539618161903
2019,4,4.91343108622935,16.4519201918093,160.259966786702,70.6483334859212,46.0386504977942,4.73199337323507,1.43851623027151,0.656308436392018,0.782207793879494,76.2337740257283,17,9.74320030212402,0,0,0,0,0,0.804471133090347,0.0499890196447643,0.901610279294641
2019,5,9.83959647568645,22.7992568535229,239.58519394167,67.0970963508852,112.748300105333,3.8991922707327,2.07479756790599,0.866589384888201,1.20820818301779,118.835389012555,13,30.1609992980957,3,1,0,0,0,1.69113866030527,0.183010820440016,0.858288727470489
2019,6,14.5182224959345,27.5951787955487,245.546967061361,76.1348997751872,173.236096382141,3.67604668140411,2.72908773342076,1.28902438940545,1.44006334401532,127.890804503175,4,95.4489974975586,3,2,2,1,0,2.2707275752882,2.15626979125812,0.764111604181577
2019,7,20.4640736315139,32.0887105350179,240.737739562988,79.0467421008695,112.803600609303,2.78480548627915,3.61255516820524,1.92636221688214,1.6861929513231,138.512588575562,13,27.4640007019043,4,1,0,0,0,3.80651534775909,0.287122714531476,1.09153314493555
2019,8,15.9584818220241,28.6509745291102,210.483484329716,78.14696773406,117.952100932598,2.45332429292161,2.89447300749526,1.44105476043632,1.45341824705894,112.017795485132,7,58.8040008544922,3,2,1,0,0,3.07132380902088,0.385745357117355,0.517671371706477
2019,9,12.6296605200208,25.6703873414194,192.883934275309,79.4748666127523,72.7060017585754,2.69210902849833,2.42985873730507,1.19394037470931,1.23591836259576,84.7013787826547,4,38.0870018005371,2,1,0,0,0,2.2899245137497,0.14801918699175,0.719478496619447
2019,10,7.27401552406582,18.1088912496423,99.2658066903391,82.3569678029706,59.5301053822041,3.65651937069431,1.62599125708779,0.888648764167559,0.737342492920235,44.2939477964161,12,11.0690002441406,0,0,0,0,0,1.12595332039641,0.0651661660059458,0.802390703511725
2019,11,-2.54884920802353,7.89187490852175,70.4617999394735,78.5270669301351,10.2048799991608,4.10566996733348,0.852699475887701,0.441757843321572,0.410941632566129,24.1371350948669,6,3.88280010223389,0,0,0,0,0,0.309900669965562,0.00737363885555054,0.772616089841275
2019,12,-4.85765407193552,2.17590793829618,46.4010544438516,86.7919678226594,75.9350592494011,4.69806451182212,0.590951996877245,0.403615042345752,0.187336954531493,13.2008698275932,18,16.0209999084473,1,0,0,0,0,0.0111632178186659,0.0519129441164604,0.858711098907109
2020,1,-6.19071807889445,0.963748479105315,56.5868387529927,87.2499032789661,25.1664001941681,4.38585805892944,0.540321087269648,0.365369317972744,0.174951769296904,13.00905887942,5,9.57540035247803,0,0,0,0,0,0.0252651273197037,0.0614617807293831,0.9995439812407
2020,2,-8.59517902727485,1.15849963209975,100.215104004432,81.6443102606412,8.13003988564014,4.50256896018982,0.504796367856917,0.280866019309953,0.223930348546964,19.1219538024106,5,5.42269992828369,0,0,0,0,0,0.0330270622429649,0.0198191821920331,0.872490497755574
2020,3,-3.59508118664785,7.22142468072531,151.210161209106,76.14745109312,51.7065794169903,4.38606261341803,0.790170249200741,0.390012171172208,0.400158078028533,42.3293473968771,17,12.6029996871948,0,0,0,0,0,0.044330624087961,0.0658564221903139,0.843368344538907
2020,4,5.56466934948291,17.6864996598407,173.132666778564,69.7017327626546,74.5052707791328,4.48964002132416,1.54172874296757,0.698354689961321,0.843374053006249,80.9398505055901,14,20.742000579834,1,0,0,0,0,1.07826022923109,0.112798268756392,1.04060378395135
2020,5,10.4394463961501,25.2420562633852,250.808709667575,69.6022577593403,44.3706092238426,4.06032905655522,2.3188975781521,0.910940000944729,1.40795757720737,129.962563051617,8,10.5909996032715,0,0,0,0,0,1.5307562270379,0.0435106253482384,0.696821533090839
2020,6,14.3403013421627,27.536802017509,260.157334899902,72.9616994222005,121.139729976654,3.60966234902541,2.71995680259842,1.20868926969907,1.51126753289935,133.90645566046,10,41.0820007324219,3,2,0,0,0,3.43285622235304,0.234844963737792,0.708897971246896
2020,7,18.4984440412483,30.8004701501317,254.181483607138,77.9879037180254,173.286910772324,2.64045098327821,3.33020657341198,1.69566738938194,1.63453918403005,141.689277740853,15,52.4010009765625,3,2,1,0,0,3.92591733110499,0.55031682527992,0.888951423205211
2020,8,17.4561311568748,30.2245730051703,226.636226284888,83.1515815488754,65.0767496824265,2.48751032448584,3.19149217422331,1.6970940912658,1.49439808295751,115.996563837833,14,18.125,1,0,0,0,0,3.34874911155552,0.0640848249514824,0.409874055942057
2020,9,10.6078268564293,23.7078970247665,176.929165903727,79.2794670104981,79.1239004135132,2.57668816802713,2.17667834760445,1.04729149020947,1.12938685739499,76.6221417749063,5,26.5639991760254,2,1,0,0,0,2.03932935353441,0.108674479275165,0.388893152501289
2020,10,5.9365457877317,18.2687058457344,102.124904324931,78.8116776251024,38.9772005081177,3.28250581122214,1.59351006563783,0.785383431378419,0.808126634259408,47.346936608797,6,10.210000038147,0,0,0,0,0,1.00452635733995,0.0404332373382655,0.522600914604187
2020,11,1.72646279331965,12.2810380696137,64.8698222925266,80.4307006835938,36.1153493225574,3.94272998174032,1.14517790211864,0.6041580725589,0.541019829559738,28.9008241923228,8,22.257999420166,1,0,0,0,0,0.386205640280887,0.0477020962136529,0.518045312583332
2020,12,-6.39864391561158,2.15888565389005,43.9423949103202,82.9145165720294,31.2938912026584,4.63828389106258,0.56047726848833,0.334424349172997,0.226052919315332,15.6795857564288,15,8.41720008850098,0,0,0,0,0,0.0289209018219624,0.0210841159237275,0.666350610288832
2021,1,-10.9733395853328,-1.1887691728065,74.2242257518153,83.7285158711095,17.3172197639942,4.19074419188884,0.424302539916265,0.240150868178037,0.184151671738228,12.1981565256395,6,9.49139976501465,0,0,0,0,0,0.0497463790100743,0.012733701535254,0.604751150859861
2021,2,-7.93372921477492,2.62580578686344,109.353606973376,78.1652503694807,28.6620006561279,4.3671249789851,0.563253645612553,0.295992056846667,0.267261588765885,21.2110108819921,1,28.6620006561279,1,1,0,0,0,0.0245393412779587,0.0843941245714135,0.644656298433933
2021,3,-1.47894304046263,9.4658443055948,142.600645619054,76.4538709578975,72.898520886898,4.13087423001566,0.936061612298011,0.457376565536667,0.478685046761344,45.8925618539845,10,30.1380004882812,1,1,0,0,0,0.184000672012489,0.138798629109154,0.856164755332865
2021,4,5.98403639474291,19.5241276142732,200.630899270376,70.6065333048503,160.754189312458,3.92046668132146,1.66250028327532,0.696567320934942,0.96593296234038,86.6215762750548,9,59.9329986572266,4,2,1,0,0,1.05590105972705,0.948838135540557,1.0310633176409
2021,5,10.9327102416369,23.5719586238543,234.157661866757,67.2862257188366,96.0379298627377,4.24611285809548,2.16172800269838,0.917067756937552,1.24466024576083,123.81375538792,13,48.4459991455078,1,1,0,0,0,1.77788772227731,0.27403443263877,1.25309629132065
2021,6,16.855319481533,29.843462230171,250.494002278646,73.1787335713704,36.196799993515,3.7661966641744,3.08702153806825,1.4276825026465,1.65933903542175,141.395284566798,9,14.7170000076294,1,0,0,0,0,3.21170980341398,0.0356060428528542,0.722553581581622
